0.005	-Inf	0.0
0.015	-Inf	0.0
0.025	-Inf	0.0
0.035	-Inf	0.0
0.045	-Inf	0.0
0.055	-Inf	0.0
0.065	-Inf	0.0
0.075	-Inf	0.0
0.085	-Inf	0.0
0.095	-5.744689369502669	0.0035511048374925647
0.105	-5.748377252182024	0.003289994187676935
0.115	-5.752151042195885	0.003133327797787557
0.125	-5.7560081026095204	0.0031986054602414645
0.135	-5.7599456920027166	0.0028330505504995827
0.145	-5.763960966303435	0.003263883122695372
0.155	-5.76805098069351	0.00315943886276912
0.165	-5.772212691585165	0.0034466605775663127
0.175	-5.776442958667073	0.0034074939800939684
0.185	-5.78073854701867	0.0028852726804627087
0.195	-5.785096129291368	0.002976661407898179
0.205	-5.789512287955255	0.002963605875407398
0.215	-5.7939835176098775	0.003054994602842868
0.225	-5.798506227357581	0.003107216732805994
0.235	-5.803076743237929	0.0028722171479719275
0.245	-5.807691310721612	0.003316105252658498
0.255	-5.8123460972622585	0.003211660992732246
0.265	-5.8170371949045006	0.003028883537861305
0.275	-5.821760622946627	0.002859161615481146
0.285	-5.826512330656105	0.00306805013533365
0.295	-5.83128820003623	0.003211660992732246
0.305	-5.836084048642117	0.0031986054602414645
0.315	-5.840895632444218	0.003028883537861305
0.325	-5.845718648737539	0.0028330505504995827
0.335	-5.850548739094652	0.0028330505504995827
0.345	-5.855381492360621	0.0028461060829903643
0.355	-5.860212447687905	0.0028330505504995827
0.365	-5.865037097609264	0.0027155507580825496
0.375	-5.869850891146708	0.0027938839530272383
0.385	-5.874649236954458	0.003133327797787557
0.395	-5.879427506493901	0.0028852726804627087
0.405	-5.884181037238479	0.0024805511732484825
0.415	-5.888905135906435	0.0027677728880456756
0.425	-5.893595081719342	0.0026111064981562977
0.435	-5.898246129684269	0.002911383745444272
0.445	-5.902853513897501	0.0027155507580825496
0.455	-5.907412450867628	0.0029897169403889606
0.465	-5.911918142855877	0.0024283290432853565
0.475	-5.9163657812315185	0.0025066622382300457
0.485	-5.920750549840134	0.0027677728880456756
0.495	-5.92506762838261	0.0028722171479719275
0.505	-5.929312195802615	0.0026111064981562977
0.515	-5.933479433680383	0.0026633286281194236
0.525	-5.937564529630584	0.0027938839530272383
0.535	-5.94156268070207	0.0027416618230641124
0.545	-5.945469096777294	0.002650273095628642
0.555	-5.94927900396916	0.002754717355554894
0.565	-5.952987648013116	0.0027677728880456756
0.575	-5.956590297652264	0.002702495225591768
0.585	-5.960082248013263	0.002676384160610205
0.595	-5.963458823970852	0.0025849954331747345
0.605	-5.966715383498757	0.00280693948551802
0.615	-5.969847321004814	0.0026633286281194236
0.625	-5.972850070648113	0.0023761069133222306
0.635	-5.975719109635991	0.0024283290432853565
0.645	-5.978449961498711	0.002598050965665516
0.655	-5.9810381993396895	0.0028722171479719275
0.665	-5.983479449059108	0.0023108292508683234
