0.005	-Inf	0.0
0.015	-Inf	0.0
0.025	-Inf	0.0
0.035	-Inf	0.0
0.045	-0.6768023978956832	0.25915436055197605
0.055	-0.6546361525676683	0.26386778835025815
0.065	-0.6325954761310058	0.2732946439468224
0.075	-0.6106891773140958	0.27060125663351836
0.085	-0.5889259731899519	0.2717796135830889
0.095	-0.5673144844626788	0.27817640845218605
0.105	-0.5458632308167229	0.28381568813941643
0.115	-0.5245806263317194	0.2861724020385575
0.125	-0.5034749749657211	0.2961042677563663
0.135	-0.4825544661095419	0.3054469549993898
0.145	-0.4618271702149168	0.29719845635239606
0.155	-0.4413010344991165	0.2923166918470324
0.165	-0.42098387872862575	0.3057836284135528
0.175	-0.4008833910844214	0.3107495612724572
0.185	-0.38100712411135573	0.3249740130208443
0.195	-0.361362490754081	0.33768343440549786
0.205	-0.3419567604819078	0.32236479406108093
0.215	-0.3227970555049263	0.3398718115975574
0.225	-0.303890347083662	0.3392826331227721
0.235	-0.2852434519344833	0.3312866395364007
0.245	-0.26686302873290946	0.3413026736077502
0.255	-0.24875557471691723	0.35216039121450726
0.265	-0.23092742239226505	0.3551904519419743
0.275	-0.21338473634180533	0.34559525963832854
0.285	-0.19613351014067715	0.3694990720439022
0.295	-0.17917956337921126	0.37135077582179876
0.305	-0.1625285387953117	0.3690782302761984
0.315	-0.14618589951800243	0.3774108972767329
0.325	-0.13015692642376153	0.37875759093338496
0.335	-0.1144467156072011	0.39281370597469056
0.345	-0.09906017596755923	0.39676961859110593
0.355	-0.08400202691242242	0.39508625152029087
0.365	-0.06927679617999716	0.399126332490247
0.375	-0.05488881778120014	0.40703815772307766
0.385	-0.040842230062735574	0.40535479065226265
0.395	-0.02714097389227077	0.4078798412584852
0.405	-0.013788790966737352	0.4207575993502203
0.415	-0.0007892222447003494	0.4162125082590197
0.425	0.01185439349632178	0.4223567980674946
0.435	0.024138920976807476	0.4420521927960306
0.445	0.03606142960573089	0.4261443739768284
0.455	0.047619194543979004	0.4444930750487124
0.465	0.05880969764013644	0.43001611823970304
0.475	0.06963062823816069	0.44028465737167477
0.485	0.08007988385656395	0.4552666243019287
0.495	0.09015557073878133	0.4450822535234977
0.505	0.09985600427450647	0.4425572029172751
0.515	0.10917970929183829	0.44356722315976416
0.525	0.11812542022017958	0.440200489018134
0.535	0.1266920811238943	0.45434077241298043
0.545	0.13487884560683083	0.46856522416136753
0.555	0.14268507658787444	0.45434077241298043
0.565	0.15011034594780348	0.4580441799687735
0.575	0.15715443404778018	0.46444097483787067
0.585	0.16381732911989388	0.4700802545251011
0.595	0.17009922653026877	0.4612425774033221
0.605	0.17600052791530763	0.4624209343528926
0.615	0.181521840191738	0.467386867211797
0.625	0.18666397444120086	0.47066943299988634
0.635	0.19142794467019586	0.476561217747739
0.645	0.1958149664462907	0.47260530513132365
0.655	0.1998264554115632	0.47807624811147253
