0.005	-Inf	0.0
0.015	-Inf	0.0
0.025	-Inf	0.0
0.035	-Inf	0.0
0.045	0.0126068384780757	0.37283338974141095
0.055	0.0349611083899844	0.3445693423298216
0.065	0.05715875918691837	0.36545233277405326
0.075	0.079188198222996	0.3670725647912781
0.085	0.10103796896874545	0.36860278391865714
0.095	0.1226967581012246	0.3828248205142976
0.105	0.14415340249978442	0.39479653486379246
0.115	0.1653968961430653	0.4011874500428461
0.125	0.18641639690289175	0.41252907416342016
0.135	0.20720123323078343	0.39740690866932143
0.145	0.2277409107328775	0.4170297186557115
0.155	0.24802511862912946	0.42603100764029406
0.165	0.26804373609272336	0.4438535598297676
0.175	0.2877868384657125	0.43890285088824715
0.185	0.30724470334697673	0.4394429282273221
0.195	0.3264078165486739	0.4503344878986671
0.205	0.34526687791744104	0.46131606045985785
0.215	0.3638128070166917	0.46770697563891145
0.225	0.38203674866643433	0.46833706586783225
0.235	0.3999300783371422	0.47706831618287737
0.245	0.41748440739428616	0.4820190251243978
0.255	0.434691588190234	0.4856195407182308
0.265	0.4515437190003371	0.5008317191021754
0.275	0.4680331488000957	0.4970511777286507
0.285	0.48415248188041826	0.4880498887440681
0.295	0.49989458229808326	0.5141536267993576
0.305	0.5152525781586126	0.5093829436375289
0.315	0.5302198657288835	0.5057824280436959
0.325	0.5447901133769044	0.5326962821075978
0.335	0.5589572653362918	0.5199144517494905
0.345	0.5727155452931003	0.5322462176583687
0.355	0.5860594597927669	0.5425076871007928
0.365	0.5989838014650464	0.5411574937531054
0.375	0.6114836520649256	0.5544794014502876
0.385	0.6235543853276353	0.5677112962576241
0.395	0.6351916696359724	0.5552895174589001
0.405	0.6463914704982903	0.551238937415838
0.415	0.6571500528356163	0.5689714767154657
0.425	0.6674639830764826	0.5746422887757526
0.435	0.6773301310581851	0.5895844284901598
0.445	0.6867456717332929	0.5929149054144554
0.455	0.6957080866803718	0.5957053049996759
0.465	0.704215165417994	0.5927348796347637
0.475	0.7122650065212436	0.579142933268044
0.485	0.7198560185400404	0.5986757303645882
0.495	0.726986920718742	0.6053366842131793
0.505	0.7336567435166017	0.5876941578033974
0.515	0.7398648289287916	0.5865239902354017
0.525	0.7456108306078177	0.6030863619670337
0.535	0.7508947137852965	0.605516709992871
0.545	0.7557167549941692	0.5975055627965924
0.555	0.7600775415915755	0.5953452534402927
0.565	0.763977971082715	0.5944451245418344
0.575	0.767419250246174	0.5969654854575175
0.585	0.7704028940612966	0.5822933844126479
0.595	0.7729307244383263	0.6104674189343914
0.605	0.7750048687521502	0.6019161943990379
0.615	0.7766277581806198	0.5775227012508191
0.625	0.7778021258485326	0.5783328172594315
0.635	0.7785310047784892	0.5926448667449179
0.645	0.7788177256499604	0.5826534359720311
0.655	0.7786659143680196	0.5857138742267892
0.665	0.778079489443321	0.5969654854575175
0.675	0.7770626591850167	0.5885942867018557
