0.005	-Inf	0.0
0.015	-Inf	0.0
0.025	-Inf	0.0
0.035	-Inf	0.0
0.045	-Inf	0.0
0.055	-Inf	0.0
0.065	-Inf	0.0
0.075	-1.8646279804786334	0.11216530580333159
0.085	-1.8782535870900792	0.10928255261679737
0.095	-1.8916553719572957	0.11295151121784093
0.105	-1.9048244279826374	0.11391242894668567
0.115	-1.9177519755285706	0.10613773095876004
0.125	-1.9304293681073355	0.11268944274633781
0.135	-1.9428480979930007	0.107622785630611
0.145	-1.9549998017523156	0.10325497777222581
0.155	-1.966876265690809	0.09687797829898344
0.165	-1.9784694312106395	0.10657451174459856
0.175	-1.9897714000767492	0.10229406004338107
0.185	-2.0007744395879383	0.10474003244407677
0.195	-2.011470987649522	0.09504349899846166
0.205	-2.02185365774431	0.09582970441297099
0.215	-2.0319152437986894	0.09722740292765425
0.225	-2.0416487249406767	0.09705269061331885
0.235	-2.051047270146854	0.0982756768136667
0.245	-2.060104242775186	0.09530556746996477
0.255	-2.0688132049807737	0.09198603349759203
0.265	-2.0771679220116814	0.09198603349759203
0.275	-2.0851623663820402	0.09740211524198966
0.285	-2.0927907219197155	0.09495614284129396
0.295	-2.100047387685892	0.0889285679967224
0.305	-2.106926981764018	0.09050097882574107
0.315	-2.113424344915632	0.08753086948203914
0.325	-2.1195345441006666	0.09181132118325662
0.335	-2.125252875859921	0.09198603349759203
0.345	-2.1305748695574724	0.08779293795354225
0.355	-2.1354962904808827	0.09189867734042433
0.365	-2.1400131427971463	0.08936534878256092
0.375	-2.1441216723624175	0.08456076013833722
0.385	-2.1478183693836455	0.08884121183955469
0.395	-2.1510999709303293	0.08910328031105781
0.405	-2.1539634632947084	0.09093775961157959
0.415	-2.1564060841987986	0.08691937638186521
0.425	-2.1584253248467684	0.08604581481018818
0.435	-2.1600189318212557	0.08368719856666018
0.445	-2.1611849088223263	0.08552167786718196
0.455	-2.161921518247855	0.0886664995252193
0.465	-2.1622272826142317	0.09102511576874729
0.475	-2.1621009858163838	0.08071708922295825
0.485	-2.161541674226199	0.08761822563920685
0.495	-2.1605486576285498	0.08971477341123174
0.505	-2.1591215099942103	0.08805500642504537
0.515	-2.1572600700890656	0.08770558179637455
0.525	-2.1549644419191036	0.08045502075145514
0.535	-2.1522349950108035	0.0868320202246975
0.545	-2.149072364526616	0.08822971873938078
0.555	-2.145477451215347	0.0795814591797781
0.565	-2.1414514211973565	0.08403662319533099
0.575	-2.136995705584585	0.09050097882574107
0.585	-2.1321119999355305	0.08796765026787766
0.595	-2.1268022635453914	0.091112471925915
0.605	-2.12106871857171	0.08927799262539321
0.615	-2.1149138489959336	0.0842113355096664
0.625	-2.108340399421438	0.09058833498290877
0.635	-2.1013513737086367	0.09032626651140566
0.645	-2.0939500334479186	0.09041362266857336
0.655	-2.086139896271254	0.08971477341123174
0.665	-2.0779247340034024	0.08910328031105781
