0.005	-Inf	0.0
0.015	-Inf	0.0
0.025	-7.0108013973219245	0.0008561201683408418
0.035	-7.018010159008552	0.000897545337776689
0.045	-7.025257438963291	0.0008215991938109691
0.055	-7.032538422655626	0.0008354075836229183
0.065	-7.039848256267005	0.000911353727588638
0.075	-7.0471820496467705	0.0008492159734348673
0.085	-7.054534879295386	0.0007387488549392748
0.095	-7.061901791373117	0.0007318446600333003
0.105	-7.069277804732312	0.0007594614396571984
0.115	-7.076657913971403	0.0009389705072125362
0.125	-7.084037092508739	0.0008699285581527909
0.135	-7.091410295674345	0.0008215991938109691
0.145	-7.098772463817695	0.0009665872868364344
0.155	-7.106118525429563	0.0008906411428707145
0.165	-7.113443400276022	0.0007387488549392748
0.175	-7.120742002542627	0.0007525572447512239
0.185	-7.128009243986852	0.0009872998715543578
0.195	-7.135240037096785	0.0008215991938109691
0.205	-7.142429298254149	0.0008561201683408418
0.215	-7.149571950899636	0.0007525572447512239
0.225	-7.156662928698618	0.0007387488549392748
0.235	-7.163697178705223	0.0007456530498452493
0.245	-7.170669664522828	0.0007456530498452493
0.255	-7.177575369458963	0.0007801740243751219
0.265	-7.184409299672672	0.0007732698294691475
0.275	-7.191166487312349	0.0008008866090930455
0.285	-7.197841993642083	0.0007456530498452493
0.295	-7.204430912154543	0.0007456530498452493
0.305	-7.210928371668465	0.000676611100785504
0.315	-7.217329539408765	0.000662802710973555
0.325	-7.223629624067377	0.0007111320753153767
0.335	-7.229823878842846	0.0008906411428707145
0.345	-7.2359076044567985	0.0006075691517257587
0.355	-7.241876152145364	0.0006973236855034276
0.365	-7.247724926623667	0.0007042278804094022
0.375	-7.253449389021513	0.0007249404651273257
0.385	-7.259045059788412	0.0007870782192810965
0.395	-7.264507521566112	0.0005799523721018606
0.405	-7.2698324220267985	0.0006489943211616058
0.415	-7.275015476675182	0.0006282817364436823
0.425	-7.280052471612679	0.0007801740243751219
0.435	-7.284939266261946	0.0006213775415377078
0.445	-7.289671796050017	0.000676611100785504
0.455	-7.29424607504834	0.0006213775415377078
0.465	-7.298658198568038	0.0006075691517257587
0.475	-7.302904345708729	0.0006904194905974531
0.485	-7.306980781859279	0.000559239787383937
0.495	-7.310883861148883	0.0006075691517257587
0.505	-7.31461002884692	0.0006420901262556314
0.515	-7.318155823710015	0.0006697069058795294
0.525	-7.321517880274833	0.0005868565670078351
0.535	-7.324692931095094	0.0006697069058795294
0.545	-7.327677808921409	0.000573048177195886
0.555	-7.330469448822486	0.0006558985160675804
0.565	-7.333064890246367	0.0004763894485122426
0.575	-7.335461279020355	0.0007801740243751219
0.585	-7.337655869288315	0.0005661439822899115
0.595	-7.339646025384114	0.0005937607619138096
0.605	-7.341429223639961	0.0006420901262556314
0.615	-7.34300305412848	0.0006144733466317332
0.625	-7.344365222337355	0.0007180362702213512
0.635	-7.34551355077547	0.0005247188128540643
